C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/24,17:30:01,0000000390367318,DEMAND,0000000390367318
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",NSW1,44.011,1,MEASUREMENT,"2023/06/24 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",QLD1,120.266,1,MEASUREMENT,"2023/06/24 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",QLDC,10.277,1,MEASUREMENT,"2023/06/24 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",QLDN,68.31,1,MEASUREMENT,"2023/06/24 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",QLDS,41.679,1,MEASUREMENT,"2023/06/24 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",SA1,89.471,1,MEASUREMENT,"2023/06/24 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",TAS1,0.296,1,MEASUREMENT,"2023/06/24 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",TASN,0.248,1,MEASUREMENT,"2023/06/24 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",TASS,0.048,1,MEASUREMENT,"2023/06/24 17:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/24 17:00:00",VIC1,54.871,1,MEASUREMENT,"2023/06/24 17:19:15"
C,"END OF REPORT",13
