C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/23,08:30:02,0000000397879039,DEMAND,0000000397879039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",NSW1,1403.947,0.7,MEASUREMENT,"2023/09/23 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",QLD1,1337.912,1,MEASUREMENT,"2023/09/23 08:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",QLDC,135.909,1,MEASUREMENT,"2023/09/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",QLDN,194.401,0.7,MEASUREMENT,"2023/09/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",QLDS,1007.601,1,MEASUREMENT,"2023/09/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",SA1,283.019,0.7,MEASUREMENT,"2023/09/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",TAS1,50.252,1,MEASUREMENT,"2023/09/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",TASN,31.847,1,MEASUREMENT,"2023/09/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",TASS,18.467,1,MEASUREMENT,"2023/09/23 08:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/23 08:00:00",VIC1,706.425,1,MEASUREMENT,"2023/09/23 08:19:10"
C,"END OF REPORT",13
