C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/17,19:00:03,0000000382973514,DEMAND,0000000382973514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",NSW1,7.865,1,MEASUREMENT,"2023/03/17 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",QLD1,5.092,1,MEASUREMENT,"2023/03/17 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",QLDC,0,1,MEASUREMENT,"2023/03/17 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",QLDN,4.997,1,MEASUREMENT,"2023/03/17 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",QLDS,0.095,1,MEASUREMENT,"2023/03/17 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",SA1,122.229,1,MEASUREMENT,"2023/03/17 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",TAS1,1.923,1,MEASUREMENT,"2023/03/17 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",TASN,1.152,1,MEASUREMENT,"2023/03/17 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",TASS,0.772,1,MEASUREMENT,"2023/03/17 18:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/17 18:30:00",VIC1,53.773,1,MEASUREMENT,"2023/03/17 18:49:18"
C,"END OF REPORT",13
