C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,17:00:02,0000000381633319,DEMAND,0000000381633319
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",NSW1,1407.433,1,MEASUREMENT,"2023/02/26 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",QLD1,1496.79,1,MEASUREMENT,"2023/02/26 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",QLDC,134.21,1,MEASUREMENT,"2023/02/26 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",QLDN,213.742,1,MEASUREMENT,"2023/02/26 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",QLDS,1148.838,1,MEASUREMENT,"2023/02/26 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",SA1,1031.036,1,MEASUREMENT,"2023/02/26 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",TAS1,40.753,1,MEASUREMENT,"2023/02/26 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",TASN,22.799,1,MEASUREMENT,"2023/02/26 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",TASS,17.969,1,MEASUREMENT,"2023/02/26 16:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 16:30:00",VIC1,1085.015,1,MEASUREMENT,"2023/02/26 16:49:20"
C,"END OF REPORT",13
