C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/14,13:00:02,0000000397146277,DEMAND,0000000397146277
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",NSW1,3645.714,0.7,MEASUREMENT,"2023/09/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",QLD1,3215.08,1,MEASUREMENT,"2023/09/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",QLDC,325.441,1,MEASUREMENT,"2023/09/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",QLDN,615.529,1,MEASUREMENT,"2023/09/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",QLDS,2274.11,1,MEASUREMENT,"2023/09/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",SA1,1279.012,0.7,MEASUREMENT,"2023/09/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",TAS1,147.505,1,MEASUREMENT,"2023/09/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",TASN,71.476,1,MEASUREMENT,"2023/09/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",TASS,75.96,1,MEASUREMENT,"2023/09/14 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/14 12:30:00",VIC1,2301.213,1,MEASUREMENT,"2023/09/14 12:49:11"
C,"END OF REPORT",13
