C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,12:00:02,0000000392995639,DEMAND,0000000392995639
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",NSW1,2783.595,1,MEASUREMENT,"2023/07/26 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",QLD1,2273.398,1,MEASUREMENT,"2023/07/26 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",QLDC,211.544,1,MEASUREMENT,"2023/07/26 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",QLDN,318.66,1,MEASUREMENT,"2023/07/26 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",QLDS,1743.194,1,MEASUREMENT,"2023/07/26 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",SA1,970.541,1,MEASUREMENT,"2023/07/26 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",TAS1,90.345,1,MEASUREMENT,"2023/07/26 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",TASN,55.922,1,MEASUREMENT,"2023/07/26 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",TASS,34.517,1,MEASUREMENT,"2023/07/26 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/07/26 11:30:00",VIC1,1376.192,1,MEASUREMENT,"2023/07/26 11:49:10"
C,"END OF REPORT",13
