C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/11,11:30:02,0000000391693203,DEMAND,0000000391693202
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",NSW1,2157.802,0.6,SATELLITE,"2023/07/11 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",QLD1,2314.271,0.6,SATELLITE,"2023/07/11 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",QLDC,243.004,0.6,SATELLITE,"2023/07/11 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",QLDN,229.65,0.6,SATELLITE,"2023/07/11 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",QLDS,1841.617,0.6,SATELLITE,"2023/07/11 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",SA1,653.109,0.6,SATELLITE,"2023/07/11 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",TAS1,60.218,0.6,SATELLITE,"2023/07/11 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",TASN,37.555,0.6,SATELLITE,"2023/07/11 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",TASS,22.663,0.6,SATELLITE,"2023/07/11 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/11 11:00:00",VIC1,1096.678,0.6,SATELLITE,"2023/07/11 11:20:22"
C,"END OF REPORT",13
