C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/15,17:30:02,0000000411191524,DEMAND,0000000411191524
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",NSW1,687.522,1,MEASUREMENT,"2024/02/15 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",QLD1,654.2,1,MEASUREMENT,"2024/02/15 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",QLDC,32.648,1,MEASUREMENT,"2024/02/15 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",QLDN,104.237,1,MEASUREMENT,"2024/02/15 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",QLDS,517.315,1,MEASUREMENT,"2024/02/15 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",SA1,973.931,1,MEASUREMENT,"2024/02/15 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",TAS1,106.206,1,MEASUREMENT,"2024/02/15 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",TASN,51.599,1,MEASUREMENT,"2024/02/15 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",TASS,54.556,1,MEASUREMENT,"2024/02/15 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/15 17:00:00",VIC1,1268.135,1,MEASUREMENT,"2024/02/15 17:19:15"
C,"END OF REPORT",13
