C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/31,16:30:02,0000000407253451,DEMAND,0000000407253450
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",NSW1,1083.347,0.6,SATELLITE,"2023/12/31 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",QLD1,1902.233,0.6,SATELLITE,"2023/12/31 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",QLDC,157.315,0.6,SATELLITE,"2023/12/31 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",QLDN,213.679,0.6,SATELLITE,"2023/12/31 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",QLDS,1531.238,0.6,SATELLITE,"2023/12/31 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",SA1,1406.953,0.6,SATELLITE,"2023/12/31 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",TAS1,151.132,0.6,SATELLITE,"2023/12/31 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",TASN,83.872,0.6,SATELLITE,"2023/12/31 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",TASS,67.26,0.6,SATELLITE,"2023/12/31 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/31 16:00:00",VIC1,2322.442,0.6,SATELLITE,"2023/12/31 16:20:24"
C,"END OF REPORT",13
