C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/17,14:30:02,0000000413953269,DEMAND,0000000413953269
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",NSW1,1319.153,1,MEASUREMENT,"2024/03/17 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",QLD1,2509.29,1,MEASUREMENT,"2024/03/17 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",QLDC,229.91,1,MEASUREMENT,"2024/03/17 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",QLDN,373.615,1,MEASUREMENT,"2024/03/17 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",QLDS,1905.765,1,MEASUREMENT,"2024/03/17 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",SA1,1318.371,1,MEASUREMENT,"2024/03/17 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",TAS1,163.155,1,MEASUREMENT,"2024/03/17 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",TASN,79.291,0.7,MEASUREMENT,"2024/03/17 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",TASS,83.791,1,MEASUREMENT,"2024/03/17 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/17 14:00:00",VIC1,2157.909,1,MEASUREMENT,"2024/03/17 14:19:16"
C,"END OF REPORT",13
