C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,15:00:01,0000000393496174,DEMAND,0000000393496173
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",NSW1,2003.623,0.6,SATELLITE,"2023/08/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",QLD1,1991.374,0.6,SATELLITE,"2023/08/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",QLDC,196.723,0.6,SATELLITE,"2023/08/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",QLDN,331.76,0.6,SATELLITE,"2023/08/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",QLDS,1462.891,0.6,SATELLITE,"2023/08/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",SA1,579.723,0.6,SATELLITE,"2023/08/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",TAS1,68.72,0.6,SATELLITE,"2023/08/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",TASN,41.347,0.6,SATELLITE,"2023/08/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",TASS,27.373,0.6,SATELLITE,"2023/08/01 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:30:00",VIC1,658.651,0.6,SATELLITE,"2023/08/01 14:50:21"
C,"END OF REPORT",13
