C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,06:30:02,0000000402721950,DEMAND,0000000402721949
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",NSW1,433.661,0.6,SATELLITE,"2023/11/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",QLD1,379.506,0.6,SATELLITE,"2023/11/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",QLDC,28.283,0.6,SATELLITE,"2023/11/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",QLDN,29.265,0.6,SATELLITE,"2023/11/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",QLDS,321.957,0.6,SATELLITE,"2023/11/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",SA1,59.999,0.6,SATELLITE,"2023/11/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",TAS1,30.141,0.6,SATELLITE,"2023/11/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",TASN,17.077,0.6,SATELLITE,"2023/11/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",TASS,13.064,0.6,SATELLITE,"2023/11/17 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",VIC1,229.278,0.6,SATELLITE,"2023/11/17 06:20:24"
C,"END OF REPORT",13
