C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,14:00:01,0000000406283923,DEMAND,0000000406283922
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",NSW1,1030.294,0.6,SATELLITE,"2023/12/20 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",QLD1,3479.66,0.6,SATELLITE,"2023/12/20 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",QLDC,327.674,0.6,SATELLITE,"2023/12/20 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",QLDN,638.441,0.6,SATELLITE,"2023/12/20 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",QLDS,2513.545,0.6,SATELLITE,"2023/12/20 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",SA1,1904.211,0.6,SATELLITE,"2023/12/20 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",TAS1,173.616,0.6,SATELLITE,"2023/12/20 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",TASN,98.819,0.6,SATELLITE,"2023/12/20 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",TASS,74.797,0.6,SATELLITE,"2023/12/20 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/20 13:30:00",VIC1,2940.819,0.6,SATELLITE,"2023/12/20 13:50:25"
C,"END OF REPORT",13
