C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/20,17:00:02,0000000397670403,DEMAND,0000000397670403
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",NSW1,1016.546,0.7,MEASUREMENT,"2023/09/20 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",QLD1,1042.143,1,MEASUREMENT,"2023/09/20 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",QLDC,104.833,1,MEASUREMENT,"2023/09/20 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",QLDN,229.873,1,MEASUREMENT,"2023/09/20 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",QLDS,707.438,1,MEASUREMENT,"2023/09/20 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",SA1,642.655,0.7,MEASUREMENT,"2023/09/20 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",TAS1,38.744,1,MEASUREMENT,"2023/09/20 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",TASN,24.36,1,MEASUREMENT,"2023/09/20 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",TASS,14.43,1,MEASUREMENT,"2023/09/20 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/20 16:30:00",VIC1,300.896,1,MEASUREMENT,"2023/09/20 16:49:13"
C,"END OF REPORT",13
