C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/17,07:00:02,0000000413926645,DEMAND,0000000413926644
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",NSW1,94.452,0.6,SATELLITE,"2024/03/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",QLD1,180.644,0.6,SATELLITE,"2024/03/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",QLDC,18.831,0.6,SATELLITE,"2024/03/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",QLDN,8.212,0.6,SATELLITE,"2024/03/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",QLDS,153.602,0.6,SATELLITE,"2024/03/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",SA1,0,0.6,SATELLITE,"2024/03/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",TAS1,2.935,0.6,SATELLITE,"2024/03/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",TASN,1.809,0.6,SATELLITE,"2024/03/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",TASS,1.126,0.6,SATELLITE,"2024/03/17 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/17 06:30:00",VIC1,27.686,0.6,SATELLITE,"2024/03/17 06:50:21"
C,"END OF REPORT",13
