C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/14,06:30:01,0000000405520939,DEMAND,0000000405520938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",NSW1,446.654,0.6,SATELLITE,"2023/12/14 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",QLD1,466.712,0.6,SATELLITE,"2023/12/14 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",QLDC,43.979,0.6,SATELLITE,"2023/12/14 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",QLDN,16.722,0.6,SATELLITE,"2023/12/14 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",QLDS,406.011,0.6,SATELLITE,"2023/12/14 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",SA1,66.383,0.6,SATELLITE,"2023/12/14 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",TAS1,22.324,0.6,SATELLITE,"2023/12/14 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",TASN,10.248,0.6,SATELLITE,"2023/12/14 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",TASS,12.076,0.6,SATELLITE,"2023/12/14 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 06:00:00",VIC1,313.905,0.6,SATELLITE,"2023/12/14 06:20:23"
C,"END OF REPORT",13
