C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/25,07:30:01,0000000390412404,DEMAND,0000000390412404
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",NSW1,1.439,1,MEASUREMENT,"2023/06/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",QLD1,20.34,1,MEASUREMENT,"2023/06/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",QLDC,1.139,1,MEASUREMENT,"2023/06/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",QLDN,1.061,1,MEASUREMENT,"2023/06/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",QLDS,18.14,1,MEASUREMENT,"2023/06/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",SA1,0,1,MEASUREMENT,"2023/06/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",TAS1,0,1,MEASUREMENT,"2023/06/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",TASN,0,1,MEASUREMENT,"2023/06/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",TASS,0,1,MEASUREMENT,"2023/06/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/25 07:00:00",VIC1,0,1,MEASUREMENT,"2023/06/25 07:19:19"
C,"END OF REPORT",13
