C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/06,08:30:02,0000000401603748,DEMAND,0000000401603747
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",NSW1,1909.669,0.6,SATELLITE,"2023/11/06 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",QLD1,1414.372,0.6,SATELLITE,"2023/11/06 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",QLDC,71.992,0.6,SATELLITE,"2023/11/06 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",QLDN,279.734,0.6,SATELLITE,"2023/11/06 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",QLDS,1062.646,0.6,SATELLITE,"2023/11/06 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",SA1,691.269,0.6,SATELLITE,"2023/11/06 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",TAS1,109.97,0.6,SATELLITE,"2023/11/06 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",TASN,58.854,0.6,SATELLITE,"2023/11/06 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",TASS,51.115,0.6,SATELLITE,"2023/11/06 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",VIC1,1501.86,0.6,SATELLITE,"2023/11/06 08:20:21"
C,"END OF REPORT",13
