C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/05,08:30:02,0000000396377926,DEMAND,0000000396377925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",NSW1,1303.172,0.6,SATELLITE,"2023/09/05 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",QLD1,1447.25,0.6,SATELLITE,"2023/09/05 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",QLDC,138.966,0.6,SATELLITE,"2023/09/05 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",QLDN,198.871,0.6,SATELLITE,"2023/09/05 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",QLDS,1109.413,0.6,SATELLITE,"2023/09/05 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",SA1,180.341,0.6,SATELLITE,"2023/09/05 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",TAS1,38.992,0.6,SATELLITE,"2023/09/05 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",TASN,20.966,0.6,SATELLITE,"2023/09/05 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",TASS,18.026,0.6,SATELLITE,"2023/09/05 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",VIC1,394.726,0.6,SATELLITE,"2023/09/05 08:20:25"
C,"END OF REPORT",13
