C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/12,14:30:03,0000000387006952,DEMAND,0000000387006951
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",NSW1,1951.362,0.6,SATELLITE,"2023/05/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",QLD1,1785.844,0.6,SATELLITE,"2023/05/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",QLDC,159.569,0.6,SATELLITE,"2023/05/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",QLDN,204.076,0.6,SATELLITE,"2023/05/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",QLDS,1422.199,0.6,SATELLITE,"2023/05/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",SA1,739.599,0.6,SATELLITE,"2023/05/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",TAS1,71.885,0.6,SATELLITE,"2023/05/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",TASN,40.708,0.6,SATELLITE,"2023/05/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",TASS,31.177,0.6,SATELLITE,"2023/05/12 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 14:00:00",VIC1,1080.117,0.6,SATELLITE,"2023/05/12 14:20:24"
C,"END OF REPORT",13
