C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/12,13:30:03,0000000387003386,DEMAND,0000000387003386
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",NSW1,2775.038,1,MEASUREMENT,"2023/05/12 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",QLD1,2523.087,1,MEASUREMENT,"2023/05/12 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",QLDC,207.94,1,MEASUREMENT,"2023/05/12 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",QLDN,302.116,1,MEASUREMENT,"2023/05/12 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",QLDS,2013.03,1,MEASUREMENT,"2023/05/12 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",SA1,817.348,1,MEASUREMENT,"2023/05/12 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",TAS1,114.452,1,MEASUREMENT,"2023/05/12 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",TASN,56.526,1,MEASUREMENT,"2023/05/12 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",TASS,57.884,1,MEASUREMENT,"2023/05/12 13:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",VIC1,1433.224,1,MEASUREMENT,"2023/05/12 13:19:16"
C,"END OF REPORT",13
