C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/31,08:00:01,0000000409843614,DEMAND,0000000409843613
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",NSW1,1020.116,0.6,SATELLITE,"2024/01/31 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",QLD1,1263.722,0.6,SATELLITE,"2024/01/31 07:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",QLDC,91.367,0.6,SATELLITE,"2024/01/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",QLDN,85.128,0.6,SATELLITE,"2024/01/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",QLDS,1087.227,0.6,SATELLITE,"2024/01/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",SA1,315.81,0.6,SATELLITE,"2024/01/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",TAS1,50.411,0.6,SATELLITE,"2024/01/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",TASN,29.197,0.6,SATELLITE,"2024/01/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",TASS,21.214,0.6,SATELLITE,"2024/01/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/31 07:30:00",VIC1,813.941,0.6,SATELLITE,"2024/01/31 07:50:22"
C,"END OF REPORT",13
