C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,13:30:02,0000000412054647,DEMAND,0000000412054647
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",NSW1,3983.842,1,MEASUREMENT,"2024/02/25 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",QLD1,2713.363,1,MEASUREMENT,"2024/02/25 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",QLDC,211.055,0.7,MEASUREMENT,"2024/02/25 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",QLDN,440.737,1,MEASUREMENT,"2024/02/25 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",QLDS,2061.571,1,MEASUREMENT,"2024/02/25 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",SA1,1500.157,1,MEASUREMENT,"2024/02/25 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",TAS1,107.7,1,MEASUREMENT,"2024/02/25 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",TASN,77.867,1,MEASUREMENT,"2024/02/25 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",TASS,30.102,1,MEASUREMENT,"2024/02/25 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/25 13:00:00",VIC1,2678.821,1,MEASUREMENT,"2024/02/25 13:19:13"
C,"END OF REPORT",13
