C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/25,17:00:03,0000000388016050,DEMAND,0000000388016050
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",NSW1,152.479,1,MEASUREMENT,"2023/05/25 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",QLD1,375.409,1,MEASUREMENT,"2023/05/25 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",QLDC,38.636,1,MEASUREMENT,"2023/05/25 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",QLDN,96.828,1,MEASUREMENT,"2023/05/25 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",QLDS,239.945,1,MEASUREMENT,"2023/05/25 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",SA1,63.259,1,MEASUREMENT,"2023/05/25 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",TAS1,4.473,1,MEASUREMENT,"2023/05/25 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",TASN,3.36,1,MEASUREMENT,"2023/05/25 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",TASS,1.125,1,MEASUREMENT,"2023/05/25 16:49:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:30:00",VIC1,43.654,1,MEASUREMENT,"2023/05/25 16:49:29"
C,"END OF REPORT",13
