C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/05,16:00:03,0000000384262353,DEMAND,0000000384262353
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",NSW1,1755.038,1,MEASUREMENT,"2023/04/05 15:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",QLD1,1867.289,1,MEASUREMENT,"2023/04/05 15:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",QLDC,163.965,1,MEASUREMENT,"2023/04/05 15:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",QLDN,360.759,1,MEASUREMENT,"2023/04/05 15:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",QLDS,1342.565,1,MEASUREMENT,"2023/04/05 15:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",SA1,907.965,1,MEASUREMENT,"2023/04/05 15:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",TAS1,98.415,1,MEASUREMENT,"2023/04/05 15:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",TASN,50.938,1,MEASUREMENT,"2023/04/05 15:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",TASS,47.468,1,MEASUREMENT,"2023/04/05 15:49:30"
D,ROOFTOP,ACTUAL,2,"2023/04/05 15:30:00",VIC1,927.829,1,MEASUREMENT,"2023/04/05 15:49:30"
C,"END OF REPORT",13
