C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,18:00:01,0000000404794397,DEMAND,0000000404794397
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",NSW1,686.598,1,MEASUREMENT,"2023/12/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",QLD1,696.071,1,MEASUREMENT,"2023/12/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",QLDC,74.163,1,MEASUREMENT,"2023/12/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",QLDN,127.621,1,MEASUREMENT,"2023/12/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",QLDS,494.288,1,MEASUREMENT,"2023/12/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",SA1,271.613,1,MEASUREMENT,"2023/12/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",TAS1,63.829,1,MEASUREMENT,"2023/12/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",TASN,35.698,1,MEASUREMENT,"2023/12/07 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",TASS,28.158,1,MEASUREMENT,"2023/12/07 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/07 17:30:00",VIC1,811.37,1,MEASUREMENT,"2023/12/07 17:49:11"
C,"END OF REPORT",13
