C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/28,12:30:02,0000000390666490,DEMAND,0000000390666490
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",NSW1,615.235,1,MEASUREMENT,"2023/06/28 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",QLD1,2638.818,1,MEASUREMENT,"2023/06/28 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",QLDC,228.338,1,MEASUREMENT,"2023/06/28 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",QLDN,468.073,1,MEASUREMENT,"2023/06/28 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",QLDS,1942.407,1,MEASUREMENT,"2023/06/28 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",SA1,666.928,1,MEASUREMENT,"2023/06/28 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",TAS1,108.529,0.7,MEASUREMENT,"2023/06/28 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",TASN,63.281,1,MEASUREMENT,"2023/06/28 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",TASS,45.318,0.7,MEASUREMENT,"2023/06/28 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/28 12:00:00",VIC1,347.807,1,MEASUREMENT,"2023/06/28 12:19:09"
C,"END OF REPORT",13
