C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/22,12:00:02,0000000411781485,DEMAND,0000000411781485
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",NSW1,4254.811,1,MEASUREMENT,"2024/02/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",QLD1,3245.826,1,MEASUREMENT,"2024/02/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",QLDC,297.983,1,MEASUREMENT,"2024/02/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",QLDN,296.595,1,MEASUREMENT,"2024/02/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",QLDS,2651.248,1,MEASUREMENT,"2024/02/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",SA1,1408.807,1,MEASUREMENT,"2024/02/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",TAS1,107.674,1,MEASUREMENT,"2024/02/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",TASN,54.435,0.7,MEASUREMENT,"2024/02/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",TASS,53.215,1,MEASUREMENT,"2024/02/22 11:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 11:30:00",VIC1,2399.893,1,MEASUREMENT,"2024/02/22 11:49:16"
C,"END OF REPORT",13
