C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,15:30:02,0000000412690831,DEMAND,0000000412690830
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",NSW1,3121.392,0.6,SATELLITE,"2024/03/03 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",QLD1,1552.088,0.6,SATELLITE,"2024/03/03 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",QLDC,220.098,0.6,SATELLITE,"2024/03/03 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",QLDN,495.022,0.6,SATELLITE,"2024/03/03 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",QLDS,836.968,0.6,SATELLITE,"2024/03/03 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",SA1,1471.328,0.6,SATELLITE,"2024/03/03 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",TAS1,123.138,0.6,SATELLITE,"2024/03/03 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",TASN,82.424,0.6,SATELLITE,"2024/03/03 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",TASS,40.715,0.6,SATELLITE,"2024/03/03 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/03 15:00:00",VIC1,1963.864,0.6,SATELLITE,"2024/03/03 15:20:24"
C,"END OF REPORT",13
