C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/25,10:00:02,0000000381550894,DEMAND,0000000381550893
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",NSW1,2750.061,0.6,SATELLITE,"2023/02/25 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",QLD1,2614.014,0.6,SATELLITE,"2023/02/25 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",QLDC,250.799,0.6,SATELLITE,"2023/02/25 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",QLDN,319.99,0.6,SATELLITE,"2023/02/25 09:50:20"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",QLDS,2043.225,0.6,SATELLITE,"2023/02/25 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",SA1,303.345,0.6,SATELLITE,"2023/02/25 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",TAS1,97.46,0.6,SATELLITE,"2023/02/25 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",TASN,52.178,0.6,SATELLITE,"2023/02/25 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",TASS,45.282,0.6,SATELLITE,"2023/02/25 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/02/25 09:30:00",VIC1,696.69,0.6,SATELLITE,"2023/02/25 09:50:21"
C,"END OF REPORT",13
