C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/10,17:30:01,0000000389265876,DEMAND,0000000389265875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",NSW1,40.824,0.6,SATELLITE,"2023/06/10 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",QLD1,118.381,0.6,SATELLITE,"2023/06/10 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",QLDC,11.187,0.6,SATELLITE,"2023/06/10 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",QLDN,67.024,0.6,SATELLITE,"2023/06/10 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",QLDS,40.17,0.6,SATELLITE,"2023/06/10 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",SA1,120.284,0.6,SATELLITE,"2023/06/10 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",TAS1,0.318,0.6,SATELLITE,"2023/06/10 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",TASN,0.318,0.6,SATELLITE,"2023/06/10 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",TASS,0,0.6,SATELLITE,"2023/06/10 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/10 17:00:00",VIC1,43.105,0.6,SATELLITE,"2023/06/10 17:20:23"
C,"END OF REPORT",13
