C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/19,08:30:02,0000000383076590,DEMAND,0000000383076589
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",NSW1,1341.194,0.6,SATELLITE,"2023/03/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",QLD1,1331.8,0.6,SATELLITE,"2023/03/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",QLDC,131.349,0.6,SATELLITE,"2023/03/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",QLDN,108.192,0.6,SATELLITE,"2023/03/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",QLDS,1092.259,0.6,SATELLITE,"2023/03/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",SA1,208.925,0.6,SATELLITE,"2023/03/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",TAS1,41.033,0.6,SATELLITE,"2023/03/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",TASN,19.331,0.6,SATELLITE,"2023/03/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",TASS,21.702,0.6,SATELLITE,"2023/03/19 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/19 08:00:00",VIC1,358.825,0.6,SATELLITE,"2023/03/19 08:20:22"
C,"END OF REPORT",13
