C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,11:30:02,0000000381816429,DEMAND,0000000381816429
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",NSW1,3418.999,1,MEASUREMENT,"2023/03/01 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",QLD1,3512.451,1,MEASUREMENT,"2023/03/01 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",QLDC,312.328,1,MEASUREMENT,"2023/03/01 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",QLDN,544.449,1,MEASUREMENT,"2023/03/01 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",QLDS,2655.674,1,MEASUREMENT,"2023/03/01 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",SA1,785.983,1,MEASUREMENT,"2023/03/01 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",TAS1,162.407,1,MEASUREMENT,"2023/03/01 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",TASN,87.197,1,MEASUREMENT,"2023/03/01 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",TASS,75.229,1,MEASUREMENT,"2023/03/01 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/01 11:00:00",VIC1,1465.067,1,MEASUREMENT,"2023/03/01 11:19:17"
C,"END OF REPORT",13
