C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/02,18:30:02,0000000401319100,DEMAND,0000000401319099
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",NSW1,260.453,0.6,SATELLITE,"2023/11/02 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",QLD1,114.709,0.6,SATELLITE,"2023/11/02 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",QLDC,8.467,0.6,SATELLITE,"2023/11/02 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",QLDN,38.063,0.6,SATELLITE,"2023/11/02 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",QLDS,68.178,0.6,SATELLITE,"2023/11/02 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",SA1,329.009,0.6,SATELLITE,"2023/11/02 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",TAS1,24.871,0.6,SATELLITE,"2023/11/02 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",TASN,14.562,0.6,SATELLITE,"2023/11/02 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",TASS,10.309,0.6,SATELLITE,"2023/11/02 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 18:00:00",VIC1,336.016,0.6,SATELLITE,"2023/11/02 18:20:21"
C,"END OF REPORT",13
