C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/14,10:30:02,0000000391944572,DEMAND,0000000391944572
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",NSW1,2025.365,1,MEASUREMENT,"2023/07/14 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",QLD1,1941.085,1,MEASUREMENT,"2023/07/14 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",QLDC,195.302,1,MEASUREMENT,"2023/07/14 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",QLDN,306.042,1,MEASUREMENT,"2023/07/14 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",QLDS,1439.741,1,MEASUREMENT,"2023/07/14 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",SA1,489.894,1,MEASUREMENT,"2023/07/14 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",TAS1,31.368,1,MEASUREMENT,"2023/07/14 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",TASN,13.495,1,MEASUREMENT,"2023/07/14 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",TASS,17.839,1,MEASUREMENT,"2023/07/14 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/07/14 10:00:00",VIC1,601.444,1,MEASUREMENT,"2023/07/14 10:19:45"
C,"END OF REPORT",13
