C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/03,17:30:03,0000000404309871,DEMAND,0000000404309871
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",NSW1,1134.872,1,MEASUREMENT,"2023/12/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",QLD1,840.075,1,MEASUREMENT,"2023/12/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",QLDC,22.218,1,MEASUREMENT,"2023/12/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",QLDN,116.947,1,MEASUREMENT,"2023/12/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",QLDS,700.911,1,MEASUREMENT,"2023/12/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",SA1,759.396,1,MEASUREMENT,"2023/12/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",TAS1,89.894,1,MEASUREMENT,"2023/12/03 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",TASN,37.017,1,MEASUREMENT,"2023/12/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",TASS,52.763,1,MEASUREMENT,"2023/12/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/03 17:00:00",VIC1,1326.819,1,MEASUREMENT,"2023/12/03 17:19:13"
C,"END OF REPORT",13
