C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/19,12:00:02,0000000411513003,DEMAND,0000000411513002
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",NSW1,2448.002,0.6,SATELLITE,"2024/02/19 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",QLD1,3027.147,0.6,SATELLITE,"2024/02/19 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",QLDC,361.429,0.6,SATELLITE,"2024/02/19 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",QLDN,485.601,0.6,SATELLITE,"2024/02/19 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",QLDS,2180.118,0.6,SATELLITE,"2024/02/19 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",SA1,1630.005,0.6,SATELLITE,"2024/02/19 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",TAS1,172.7,0.6,SATELLITE,"2024/02/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",TASN,110.986,0.6,SATELLITE,"2024/02/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",TASS,61.714,0.6,SATELLITE,"2024/02/19 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/19 11:30:00",VIC1,2555.661,0.6,SATELLITE,"2024/02/19 11:50:24"
C,"END OF REPORT",13
