C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,19:00:02,0000000411717974,DEMAND,0000000411717974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",NSW1,160.508,1,MEASUREMENT,"2024/02/21 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",QLD1,40.406,1,MEASUREMENT,"2024/02/21 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",QLDC,3.904,1,MEASUREMENT,"2024/02/21 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",QLDN,15.816,1,MEASUREMENT,"2024/02/21 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",QLDS,20.686,1,MEASUREMENT,"2024/02/21 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",SA1,278.536,1,MEASUREMENT,"2024/02/21 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",TAS1,14.013,1,MEASUREMENT,"2024/02/21 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",TASN,6.936,1,MEASUREMENT,"2024/02/21 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",TASS,7.073,1,MEASUREMENT,"2024/02/21 18:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 18:30:00",VIC1,208.16,1,MEASUREMENT,"2024/02/21 18:49:16"
C,"END OF REPORT",13
