C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,11:00:01,0000000398964002,DEMAND,0000000398964001
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",NSW1,3132.915,0.6,SATELLITE,"2023/10/06 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",QLD1,2656.865,0.6,SATELLITE,"2023/10/06 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",QLDC,346.152,0.6,SATELLITE,"2023/10/06 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",QLDN,439.251,0.6,SATELLITE,"2023/10/06 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",QLDS,1871.462,0.6,SATELLITE,"2023/10/06 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",SA1,958.163,0.6,SATELLITE,"2023/10/06 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",TAS1,130.219,0.6,SATELLITE,"2023/10/06 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",TASN,79.385,0.6,SATELLITE,"2023/10/06 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",TASS,50.834,0.6,SATELLITE,"2023/10/06 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 10:30:00",VIC1,1830.017,0.6,SATELLITE,"2023/10/06 10:50:22"
C,"END OF REPORT",13
