C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,17:30:02,0000000408075826,DEMAND,0000000408075826
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",NSW1,1430.53,1,MEASUREMENT,"2024/01/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",QLD1,805.118,1,MEASUREMENT,"2024/01/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",QLDC,71.704,1,MEASUREMENT,"2024/01/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",QLDN,149.416,1,MEASUREMENT,"2024/01/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",QLDS,583.997,1,MEASUREMENT,"2024/01/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",SA1,1005.887,1,MEASUREMENT,"2024/01/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",TAS1,117.294,1,MEASUREMENT,"2024/01/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",TASN,55.428,1,MEASUREMENT,"2024/01/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",TASS,61.789,1,MEASUREMENT,"2024/01/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/10 17:00:00",VIC1,1599.645,1,MEASUREMENT,"2024/01/10 17:19:13"
C,"END OF REPORT",13
