C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/13,13:00:02,0000000397062775,DEMAND,0000000397062775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",NSW1,3699.347,0.7,MEASUREMENT,"2023/09/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",QLD1,3128.771,1,MEASUREMENT,"2023/09/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",QLDC,312.119,1,MEASUREMENT,"2023/09/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",QLDN,583.245,1,MEASUREMENT,"2023/09/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",QLDS,2233.407,1,MEASUREMENT,"2023/09/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",SA1,1336.893,0.7,MEASUREMENT,"2023/09/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",TAS1,93.697,1,MEASUREMENT,"2023/09/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",TASN,74.114,1,MEASUREMENT,"2023/09/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",TASS,19.868,1,MEASUREMENT,"2023/09/13 12:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/13 12:30:00",VIC1,2254.702,1,MEASUREMENT,"2023/09/13 12:49:10"
C,"END OF REPORT",13
