C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/05,08:00:02,0000000393800051,DEMAND,0000000393800051
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",NSW1,88.487,0.7,MEASUREMENT,"2023/08/05 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",QLD1,285.672,1,MEASUREMENT,"2023/08/05 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",QLDC,25.745,0.7,MEASUREMENT,"2023/08/05 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",QLDN,29.306,1,MEASUREMENT,"2023/08/05 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",QLDS,230.621,1,MEASUREMENT,"2023/08/05 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",SA1,0,1,MEASUREMENT,"2023/08/05 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",TAS1,0.208,1,MEASUREMENT,"2023/08/05 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",TASN,0.137,1,MEASUREMENT,"2023/08/05 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",TASS,0.072,1,MEASUREMENT,"2023/08/05 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/05 07:30:00",VIC1,2.585,1,MEASUREMENT,"2023/08/05 07:49:11"
C,"END OF REPORT",13
