C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,14:00:01,0000000404770959,DEMAND,0000000404770958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",NSW1,3438.336,0.6,SATELLITE,"2023/12/07 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",QLD1,4180.562,0.6,SATELLITE,"2023/12/07 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",QLDC,400.033,0.6,SATELLITE,"2023/12/07 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",QLDN,623.468,0.6,SATELLITE,"2023/12/07 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",QLDS,3157.06,0.6,SATELLITE,"2023/12/07 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",SA1,753.225,0.6,SATELLITE,"2023/12/07 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",TAS1,215.2,0.6,SATELLITE,"2023/12/07 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",TASN,118.489,0.6,SATELLITE,"2023/12/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",TASS,96.711,0.6,SATELLITE,"2023/12/07 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/07 13:30:00",VIC1,2613.591,0.6,SATELLITE,"2023/12/07 13:50:22"
C,"END OF REPORT",13
