C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/20,11:00:03,0000000387599134,DEMAND,0000000387599133
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",NSW1,1988.969,0.6,SATELLITE,"2023/05/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",QLD1,2482.603,0.6,SATELLITE,"2023/05/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",QLDC,241.921,0.6,SATELLITE,"2023/05/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",QLDN,417.92,0.6,SATELLITE,"2023/05/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",QLDS,1822.761,0.6,SATELLITE,"2023/05/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",SA1,519.84,0.6,SATELLITE,"2023/05/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",TAS1,69.598,0.6,SATELLITE,"2023/05/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",TASN,39.902,0.6,SATELLITE,"2023/05/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",TASS,29.696,0.6,SATELLITE,"2023/05/20 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 10:30:00",VIC1,612.113,0.6,SATELLITE,"2023/05/20 10:50:22"
C,"END OF REPORT",13
