C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/25,16:30:05,0000000388014165,DEMAND,0000000388014164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",NSW1,413.682,0.6,SATELLITE,"2023/05/25 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",QLD1,692.486,0.6,SATELLITE,"2023/05/25 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",QLDC,74.012,0.6,SATELLITE,"2023/05/25 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",QLDN,113.481,0.6,SATELLITE,"2023/05/25 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",QLDS,504.992,0.6,SATELLITE,"2023/05/25 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",SA1,179.582,0.6,SATELLITE,"2023/05/25 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",TAS1,12.001,0.6,SATELLITE,"2023/05/25 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",TASN,6.655,0.6,SATELLITE,"2023/05/25 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",TASS,5.346,0.6,SATELLITE,"2023/05/25 16:20:27"
D,ROOFTOP,ACTUAL,2,"2023/05/25 16:00:00",VIC1,127.489,0.6,SATELLITE,"2023/05/25 16:20:27"
C,"END OF REPORT",13
