C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,17:00:02,0000000408241276,DEMAND,0000000408241276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",NSW1,2216.224,1,MEASUREMENT,"2024/01/12 16:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",QLD1,1677.949,1,MEASUREMENT,"2024/01/12 16:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",QLDC,153.375,1,MEASUREMENT,"2024/01/12 16:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",QLDN,267.293,1,MEASUREMENT,"2024/01/12 16:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",QLDS,1257.281,1,MEASUREMENT,"2024/01/12 16:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",SA1,1147.161,1,MEASUREMENT,"2024/01/12 16:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",TAS1,92.98,1,MEASUREMENT,"2024/01/12 16:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",TASN,64.666,1,MEASUREMENT,"2024/01/12 16:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",TASS,28.518,1,MEASUREMENT,"2024/01/12 16:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/12 16:30:00",VIC1,1814.891,1,MEASUREMENT,"2024/01/12 16:49:20"
C,"END OF REPORT",13
