C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/16,12:30:02,0000000413863732,DEMAND,0000000413863731
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",NSW1,2526.088,0.6,SATELLITE,"2024/03/16 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",QLD1,2645.018,0.6,SATELLITE,"2024/03/16 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",QLDC,257.284,0.6,SATELLITE,"2024/03/16 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",QLDN,457.178,0.6,SATELLITE,"2024/03/16 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",QLDS,1930.556,0.6,SATELLITE,"2024/03/16 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",SA1,1442.761,0.6,SATELLITE,"2024/03/16 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",TAS1,167.781,0.6,SATELLITE,"2024/03/16 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",TASN,86.86,0.6,SATELLITE,"2024/03/16 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",TASS,80.921,0.6,SATELLITE,"2024/03/16 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/16 12:00:00",VIC1,2773.358,0.6,SATELLITE,"2024/03/16 12:20:22"
C,"END OF REPORT",13
