C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/06,15:00:01,0000000410394113,DEMAND,0000000410394112
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",NSW1,1787.024,0.6,SATELLITE,"2024/02/06 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",QLD1,3204.264,0.6,SATELLITE,"2024/02/06 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",QLDC,285.128,0.6,SATELLITE,"2024/02/06 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",QLDN,594.135,0.6,SATELLITE,"2024/02/06 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",QLDS,2325.001,0.6,SATELLITE,"2024/02/06 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",SA1,1726.161,0.6,SATELLITE,"2024/02/06 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",TAS1,148.712,0.6,SATELLITE,"2024/02/06 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",TASN,97.627,0.6,SATELLITE,"2024/02/06 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",TASS,51.085,0.6,SATELLITE,"2024/02/06 14:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/06 14:30:00",VIC1,2819.561,0.6,SATELLITE,"2024/02/06 14:50:22"
C,"END OF REPORT",13
