C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/09,08:30:02,0000000394126657,DEMAND,0000000394126656
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",NSW1,728.777,0.6,SATELLITE,"2023/08/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",QLD1,969.045,0.6,SATELLITE,"2023/08/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",QLDC,97.077,0.6,SATELLITE,"2023/08/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",QLDN,133.539,0.6,SATELLITE,"2023/08/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",QLDS,738.429,0.6,SATELLITE,"2023/08/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",SA1,56.599,0.6,SATELLITE,"2023/08/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",TAS1,10.414,0.6,SATELLITE,"2023/08/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",TASN,5.98,0.6,SATELLITE,"2023/08/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",TASS,4.434,0.6,SATELLITE,"2023/08/09 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/09 08:00:00",VIC1,140.491,0.6,SATELLITE,"2023/08/09 08:20:22"
C,"END OF REPORT",13
