C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/27,16:30:02,0000000409532540,DEMAND,0000000409532539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",NSW1,1456.911,0.6,SATELLITE,"2024/01/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",QLD1,2126.372,0.6,SATELLITE,"2024/01/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",QLDC,193.718,0.6,SATELLITE,"2024/01/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",QLDN,427.632,0.6,SATELLITE,"2024/01/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",QLDS,1505.022,0.6,SATELLITE,"2024/01/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",SA1,1375.251,0.6,SATELLITE,"2024/01/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",TAS1,86.388,0.6,SATELLITE,"2024/01/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",TASN,54.96,0.6,SATELLITE,"2024/01/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",TASS,31.428,0.6,SATELLITE,"2024/01/27 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:00:00",VIC1,1854.564,0.6,SATELLITE,"2024/01/27 16:20:23"
C,"END OF REPORT",13
