C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/29,11:30:03,0000000388298105,DEMAND,0000000388298105
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",NSW1,2391.554,1,MEASUREMENT,"2023/05/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",QLD1,2862.886,1,MEASUREMENT,"2023/05/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",QLDC,247.051,1,MEASUREMENT,"2023/05/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",QLDN,477.937,1,MEASUREMENT,"2023/05/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",QLDS,2137.898,1,MEASUREMENT,"2023/05/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",SA1,286.541,1,MEASUREMENT,"2023/05/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",TAS1,97.537,1,MEASUREMENT,"2023/05/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",TASN,54.933,1,MEASUREMENT,"2023/05/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",TASS,42.646,1,MEASUREMENT,"2023/05/29 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/05/29 11:00:00",VIC1,1106.096,1,MEASUREMENT,"2023/05/29 11:19:12"
C,"END OF REPORT",13
