C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,09:00:02,0000000408895939,DEMAND,0000000408895939
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",NSW1,2192.839,1,MEASUREMENT,"2024/01/20 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",QLD1,1509.996,1,MEASUREMENT,"2024/01/20 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",QLDC,147.761,1,MEASUREMENT,"2024/01/20 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",QLDN,190.709,1,MEASUREMENT,"2024/01/20 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",QLDS,1171.526,1,MEASUREMENT,"2024/01/20 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",SA1,590.264,1,MEASUREMENT,"2024/01/20 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",TAS1,59.619,1,MEASUREMENT,"2024/01/20 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",TASN,29.007,1,MEASUREMENT,"2024/01/20 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",TASS,30.584,1,MEASUREMENT,"2024/01/20 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/20 08:30:00",VIC1,846.95,1,MEASUREMENT,"2024/01/20 08:49:16"
C,"END OF REPORT",13
