C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/02,12:30:02,0000000404181165,DEMAND,0000000404181164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",NSW1,2950.464,0.6,SATELLITE,"2023/12/02 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",QLD1,4083.014,0.6,SATELLITE,"2023/12/02 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",QLDC,327.101,0.6,SATELLITE,"2023/12/02 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",QLDN,582.114,0.6,SATELLITE,"2023/12/02 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",QLDS,3173.799,0.6,SATELLITE,"2023/12/02 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",SA1,902.838,0.6,SATELLITE,"2023/12/02 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",TAS1,155.647,0.6,SATELLITE,"2023/12/02 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",TASN,78.006,0.6,SATELLITE,"2023/12/02 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",TASS,77.641,0.6,SATELLITE,"2023/12/02 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/02 12:00:00",VIC1,752.444,0.6,SATELLITE,"2023/12/02 12:20:22"
C,"END OF REPORT",13
