C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/19,16:00:01,0000000406157985,DEMAND,0000000406157985
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",NSW1,1566.472,1,MEASUREMENT,"2023/12/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",QLD1,2662.343,1,MEASUREMENT,"2023/12/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",QLDC,215.9,1,MEASUREMENT,"2023/12/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",QLDN,461.068,1,MEASUREMENT,"2023/12/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",QLDS,1985.374,1,MEASUREMENT,"2023/12/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",SA1,1438.406,1,MEASUREMENT,"2023/12/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",TAS1,119.714,1,MEASUREMENT,"2023/12/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",TASN,90.107,1,MEASUREMENT,"2023/12/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",TASS,29.959,1,MEASUREMENT,"2023/12/19 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 15:30:00",VIC1,2051.437,1,MEASUREMENT,"2023/12/19 15:49:14"
C,"END OF REPORT",13
