C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/02,15:30:02,0000000381897756,DEMAND,0000000381897755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",NSW1,2526.467,0.6,SATELLITE,"2023/03/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",QLD1,1694.595,0.6,SATELLITE,"2023/03/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",QLDC,213.852,0.6,SATELLITE,"2023/03/02 15:20:25"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",QLDN,451.798,0.6,SATELLITE,"2023/03/02 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",QLDS,1028.945,0.6,SATELLITE,"2023/03/02 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",SA1,936.17,0.6,SATELLITE,"2023/03/02 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",TAS1,113.816,0.6,SATELLITE,"2023/03/02 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",TASN,71.581,0.6,SATELLITE,"2023/03/02 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",TASS,42.235,0.6,SATELLITE,"2023/03/02 15:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/02 15:00:00",VIC1,1317.068,0.6,SATELLITE,"2023/03/02 15:20:26"
C,"END OF REPORT",13
