C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,11:30:01,0000000404990190,DEMAND,0000000404990189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",NSW1,4738.791,0.6,SATELLITE,"2023/12/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",QLD1,3560.353,0.6,SATELLITE,"2023/12/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",QLDC,365.175,0.6,SATELLITE,"2023/12/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",QLDN,600.57,0.6,SATELLITE,"2023/12/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",QLDS,2594.608,0.6,SATELLITE,"2023/12/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",SA1,193.021,0.6,SATELLITE,"2023/12/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",TAS1,62.35,0.6,SATELLITE,"2023/12/09 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",TASN,41.069,0.6,SATELLITE,"2023/12/09 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",TASS,21.281,0.6,SATELLITE,"2023/12/09 11:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/09 11:00:00",VIC1,600.714,0.6,SATELLITE,"2023/12/09 11:20:26"
C,"END OF REPORT",13
