C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/16,12:00:03,0000000385025476,DEMAND,0000000385025476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",NSW1,1546.746,1,MEASUREMENT,"2023/04/16 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",QLD1,3049.953,1,MEASUREMENT,"2023/04/16 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",QLDC,272.936,1,MEASUREMENT,"2023/04/16 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",QLDN,472.8,1,MEASUREMENT,"2023/04/16 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",QLDS,2304.217,1,MEASUREMENT,"2023/04/16 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",SA1,989.641,1,MEASUREMENT,"2023/04/16 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",TAS1,55.93,1,MEASUREMENT,"2023/04/16 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",TASN,42.447,1,MEASUREMENT,"2023/04/16 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",TASS,13.625,1,MEASUREMENT,"2023/04/16 11:49:21"
D,ROOFTOP,ACTUAL,2,"2023/04/16 11:30:00",VIC1,1365.02,1,MEASUREMENT,"2023/04/16 11:49:21"
C,"END OF REPORT",13
