C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/03,10:30:02,0000000404277281,DEMAND,0000000404277280
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",NSW1,4209.488,0.6,SATELLITE,"2023/12/03 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",QLD1,3957.979,0.6,SATELLITE,"2023/12/03 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",QLDC,333.731,0.6,SATELLITE,"2023/12/03 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",QLDN,550.449,0.6,SATELLITE,"2023/12/03 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",QLDS,3073.8,0.6,SATELLITE,"2023/12/03 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",SA1,1505.663,0.6,SATELLITE,"2023/12/03 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",TAS1,102.54,0.6,SATELLITE,"2023/12/03 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",TASN,49.706,0.6,SATELLITE,"2023/12/03 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",TASS,52.834,0.6,SATELLITE,"2023/12/03 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/03 10:00:00",VIC1,2301.49,0.6,SATELLITE,"2023/12/03 10:20:24"
C,"END OF REPORT",13
