C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/24,17:00:01,0000000406684496,DEMAND,0000000406684495
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",NSW1,1135.392,0.6,SATELLITE,"2023/12/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",QLD1,1079.058,0.6,SATELLITE,"2023/12/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",QLDC,104.71,0.6,SATELLITE,"2023/12/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",QLDN,284.057,0.6,SATELLITE,"2023/12/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",QLDS,690.291,0.6,SATELLITE,"2023/12/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",SA1,714.349,0.6,SATELLITE,"2023/12/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",TAS1,79.246,0.6,SATELLITE,"2023/12/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",TASN,49.606,0.6,SATELLITE,"2023/12/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",TASS,29.641,0.6,SATELLITE,"2023/12/24 16:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/24 16:30:00",VIC1,828.23,0.6,SATELLITE,"2023/12/24 16:50:26"
C,"END OF REPORT",13
