C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,13:00:01,0000000410906981,DEMAND,0000000410906981
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",NSW1,4251.138,1,MEASUREMENT,"2024/02/12 12:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",QLD1,3032.796,1,MEASUREMENT,"2024/02/12 12:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",QLDC,294.728,1,MEASUREMENT,"2024/02/12 12:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",QLDN,531.169,1,MEASUREMENT,"2024/02/12 12:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",QLDS,2206.899,1,MEASUREMENT,"2024/02/12 12:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",SA1,1422.425,1,MEASUREMENT,"2024/02/12 12:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",TAS1,213.463,1,MEASUREMENT,"2024/02/12 12:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",TASN,111.109,1,MEASUREMENT,"2024/02/12 12:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",TASS,102.35,1,MEASUREMENT,"2024/02/12 12:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/12 12:30:00",VIC1,2905.501,1,MEASUREMENT,"2024/02/12 12:49:17"
C,"END OF REPORT",13
