C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/09,12:30:03,0000000384525111,DEMAND,0000000384525111
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",NSW1,3482.776,1,MEASUREMENT,"2023/04/09 12:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",QLD1,3473.561,1,MEASUREMENT,"2023/04/09 12:19:23"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",QLDC,286.93,1,MEASUREMENT,"2023/04/09 12:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",QLDN,538.572,1,MEASUREMENT,"2023/04/09 12:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",QLDS,2648.059,1,MEASUREMENT,"2023/04/09 12:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",SA1,703.505,1,MEASUREMENT,"2023/04/09 12:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",TAS1,138.498,1,MEASUREMENT,"2023/04/09 12:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",TASN,80.575,1,MEASUREMENT,"2023/04/09 12:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",TASS,58.008,1,MEASUREMENT,"2023/04/09 12:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/09 12:00:00",VIC1,1231.701,1,MEASUREMENT,"2023/04/09 12:19:24"
C,"END OF REPORT",13
