C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/05,12:00:02,0000000407645877,DEMAND,0000000407645876
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",NSW1,2813.127,0.6,SATELLITE,"2024/01/05 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",QLD1,2981.307,0.6,SATELLITE,"2024/01/05 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",QLDC,385.927,0.6,SATELLITE,"2024/01/05 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",QLDN,635.28,0.6,SATELLITE,"2024/01/05 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",QLDS,1960.099,0.6,SATELLITE,"2024/01/05 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",SA1,1787.136,0.6,SATELLITE,"2024/01/05 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",TAS1,190.816,0.6,SATELLITE,"2024/01/05 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",TASN,87.856,0.6,SATELLITE,"2024/01/05 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",TASS,102.96,0.6,SATELLITE,"2024/01/05 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/05 11:30:00",VIC1,2546.587,0.6,SATELLITE,"2024/01/05 11:50:24"
C,"END OF REPORT",13
