C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/10,08:30:03,0000000386830810,DEMAND,0000000386830809
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",NSW1,759.73,0.6,SATELLITE,"2023/05/10 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",QLD1,1010.935,0.6,SATELLITE,"2023/05/10 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",QLDC,99.083,0.6,SATELLITE,"2023/05/10 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",QLDN,146.553,0.6,SATELLITE,"2023/05/10 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",QLDS,765.299,0.6,SATELLITE,"2023/05/10 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",SA1,68.125,0.6,SATELLITE,"2023/05/10 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",TAS1,8.95,0.6,SATELLITE,"2023/05/10 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",TASN,4.17,0.6,SATELLITE,"2023/05/10 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",TASS,4.781,0.6,SATELLITE,"2023/05/10 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/05/10 08:00:00",VIC1,198.63,0.6,SATELLITE,"2023/05/10 08:20:26"
C,"END OF REPORT",13
