C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,10:00:02,0000000403947090,DEMAND,0000000403947089
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",NSW1,3242.007,0.6,SATELLITE,"2023/11/30 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",QLD1,3836.858,0.6,SATELLITE,"2023/11/30 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",QLDC,363.631,0.6,SATELLITE,"2023/11/30 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",QLDN,541.117,0.6,SATELLITE,"2023/11/30 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",QLDS,2932.11,0.6,SATELLITE,"2023/11/30 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",SA1,1287.708,0.6,SATELLITE,"2023/11/30 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",TAS1,117.875,0.6,SATELLITE,"2023/11/30 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",TASN,74.019,0.6,SATELLITE,"2023/11/30 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",TASS,43.856,0.6,SATELLITE,"2023/11/30 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 09:30:00",VIC1,1181.512,0.6,SATELLITE,"2023/11/30 09:50:25"
C,"END OF REPORT",13
